Days,Date,0_Cases,1_DailyCases,2_DailyCases- 3-daymovingaverage,3_DailyCases- 7-daymovingaverage,4_CurrentlyInfected,5_Deaths,6_DailyDeaths,7_DailyDeaths- 3-daymovingaverage,8_DailyDeaths- 7-daymovingaverage
70,"Apr 25, 2020",513,0,8,9,409,40,0,0,0
71,"Apr 26, 2020",538,25,12,11,433,41,1,0,0
72,"Apr 27, 2020",538,0,9,11,433,41,0,1,0
73,"Apr 28, 2020",553,15,13,11,448,41,0,0,0
74,"Apr 29, 2020",563,10,8,10,453,41,0,0,1
75,"Apr 30, 2020",569,6,11,10,450,41,0,0,0
76,"May 01, 2020",580,11,9,10,457,41,0,0,0
77,"May 02, 2020",580,0,5,9,456,41,0,0,0
78,"May 03, 2020",582,2,5,6,455,41,0,0,0
79,"May 04, 2020",582,0,0,7,455,41,0,0,0
80,"May 05, 2020",589,7,3,5,456,41,0,0,0
81,"May 06, 2020",608,19,9,6,470,41,0,0,0
82,"May 07, 2020",622,14,13,8,475,41,0,0,0
83,"May 08, 2020",623,1,12,6,468,41,0,0,0
84,"May 09, 2020",628,5,6,7,461,41,0,0,0
85,"May 10, 2020",628,0,2,6,461,41,0,0,0
86,"May 11, 2020",628,0,2,7,457,41,0,0,0
87,"May 12, 2020",638,10,3,7,436,41,0,0,0
88,"May 13, 2020",643,5,5,5,441,41,0,0,0
89,"May 14, 2020",648,5,7,4,435,41,0,0,0
90,"May 15, 2020",652,4,5,4,422,41,0,0,0
91,"May 16, 2020",653,1,3,3,414,41,0,0,0
92,"May 17, 2020",654,1,2,4,412,41,0,0,0
93,"May 18, 2020",654,0,1,4,410,41,0,0,0
94,"May 19, 2020",655,1,0,2,403,41,0,0,0
95,"May 20, 2020",656,1,1,2,395,41,0,0,0
96,"May 21, 2020",658,2,1,2,382,41,0,0,0
97,"May 22, 2020",661,3,2,1,366,41,0,0,0
98,"May 23, 2020",665,4,3,2,357,42,1,0,0
99,"May 24, 2020",665,0,3,1,357,42,0,1,0
100,"May 25, 2020",666,1,1,2,354,42,0,0,0
101,"May 26, 2020",666,0,1,1,349,42,0,0,1
102,"May 27, 2020",667,1,0,2,331,42,0,0,0
103,"May 28, 2020",670,3,2,2,306,42,0,0,0
104,"May 29, 2020",671,1,1,1,285,42,0,0,0
105,"May 30, 2020",671,0,2,1,272,42,0,0,0
106,"May 31, 2020",671,0,0,1,272,42,0,0,0
107,"Jun 01, 2020",671,0,0,1,270,42,0,0,0
108,"Jun 02, 2020",672,1,0,0,246,42,0,0,0
109,"Jun 03, 2020",674,2,1,1,241,42,0,0,0
110,"Jun 04, 2020",678,4,3,2,228,42,0,0,0
111,"Jun 05, 2020",680,2,2,1,210,42,0,0,0
112,"Jun 06, 2020",680,0,2,1,210,42,0,0,0
113,"Jun 07, 2020",680,0,1,1,210,42,0,0,0
114,"Jun 08, 2020",687,7,2,3,167,42,0,0,0
115,"Jun 09, 2020",688,1,3,2,163,42,0,0,0
116,"Jun 10, 2020",691,3,4,2,153,42,0,0,0
117,"Jun 11, 2020",691,0,1,2,153,42,0,0,0
118,"Jun 12, 2020",694,3,2,2,132,42,0,0,0
119,"Jun 13, 2020",694,0,1,2,132,42,0,0,0
120,"Jun 14, 2020",694,0,1,2,132,42,0,0,0
121,"Jun 15, 2020",694,0,0,1,77,42,0,0,0
122,"Jun 16, 2020",694,0,0,1,62,42,0,0,0
123,"Jun 17, 2020",696,2,1,1,63,42,0,0,0
124,"Jun 18, 2020",696,0,0,1,45,42,0,0,0
125,"Jun 19, 2020",696,0,1,0,44,42,0,0,0
126,"Jun 20, 2020",696,0,0,0,44,42,0,0,0
127,"Jun 21, 2020",696,0,0,0,44,42,0,0,0
128,"Jun 22, 2020",697,1,0,1,28,42,0,0,0
129,"Jun 23, 2020",698,1,1,0,24,42,0,0,0
130,"Jun 24, 2020",698,0,1,1,9,42,0,0,0
131,"Jun 25, 2020",698,0,0,0,3,42,0,0,0
132,"Jun 26, 2020",698,0,0,0,0,42,0,0,0
133,"Jun 27, 2020",698,0,0,1,0,42,0,0,0
134,"Jun 28, 2020",698,0,0,0,0,42,0,0,0
135,"Jun 29, 2020",698,0,0,0,0,42,0,0,0
136,"Jun 30, 2020",698,0,0,0,0,42,0,0,0
137,"Jul 01, 2020",698,0,0,0,0,42,0,0,0
138,"Jul 02, 2020",698,0,0,0,0,42,0,0,0
139,"Jul 03, 2020",698,0,0,0,0,42,0,0,0
140,"Jul 04, 2020",698,0,0,0,0,42,0,0,0
141,"Jul 05, 2020",698,0,0,0,0,42,0,0,0
142,"Jul 06, 2020",698,0,0,0,0,42,0,0,0
143,"Jul 07, 2020",698,0,0,0,0,42,0,0,0
144,"Jul 08, 2020",698,0,0,0,0,42,0,0,0
145,"Jul 09, 2020",699,1,0,0,1,42,0,0,0
146,"Jul 10, 2020",699,0,1,0,1,42,0,0,0
147,"Jul 11, 2020",699,0,0,0,1,42,0,0,0
148,"Jul 12, 2020",699,0,0,1,1,42,0,0,0
149,"Jul 13, 2020",699,0,0,0,1,42,0,0,0
150,"Jul 14, 2020",699,0,0,0,1,42,0,0,0
151,"Jul 15, 2020",699,0,0,0,1,42,0,0,0
152,"Jul 16, 2020",699,0,0,0,1,42,0,0,0
153,"Jul 17, 2020",699,0,0,0,1,42,0,0,0
154,"Jul 18, 2020",699,0,0,0,1,42,0,0,0
155,"Jul 19, 2020",699,0,0,0,1,42,0,0,0
156,"Jul 20, 2020",699,0,0,0,1,42,0,0,0
157,"Jul 21, 2020",699,0,0,0,1,42,0,0,0
158,"Jul 22, 2020",699,0,0,0,1,42,0,0,0
159,"Jul 23, 2020",699,0,0,0,1,42,0,0,0
160,"Jul 24, 2020",699,0,0,0,0,42,0,0,0
161,"Jul 25, 2020",699,0,0,0,0,42,0,0,0
162,"Jul 26, 2020",699,0,0,0,0,42,0,0,0
163,"Jul 27, 2020",699,0,0,0,0,42,0,0,0
164,"Jul 28, 2020",699,0,0,0,0,42,0,0,0
165,"Jul 29, 2020",699,0,0,0,0,42,0,0,0
166,"Jul 30, 2020",699,0,0,0,0,42,0,0,0
167,"Jul 31, 2020",699,0,0,0,0,42,0,0,0
168,"Aug 01, 2020",699,0,0,0,0,42,0,0,0
169,"Aug 02, 2020",699,0,0,0,0,42,0,0,0
170,"Aug 03, 2020",699,0,0,0,0,42,0,0,0
171,"Aug 04, 2020",699,0,0,0,0,42,0,0,0
172,"Aug 05, 2020",699,0,0,0,0,42,0,0,0
173,"Aug 06, 2020",699,0,0,0,0,42,0,0,0
174,"Aug 07, 2020",699,0,0,0,0,42,0,0,0
175,"Aug 08, 2020",699,0,0,0,0,42,0,0,0
176,"Aug 09, 2020",699,0,0,0,0,42,0,0,0
177,"Aug 10, 2020",699,0,0,0,0,42,0,0,0
178,"Aug 11, 2020",699,0,0,0,0,42,0,0,0
179,"Aug 12, 2020",699,0,0,0,0,42,0,0,0
180,"Aug 13, 2020",699,0,0,0,0,42,0,0,0
181,"Aug 14, 2020",699,0,0,0,0,42,0,0,0
182,"Aug 15, 2020",699,0,0,0,0,42,0,0,0
183,"Aug 16, 2020",699,0,0,0,0,42,0,0,0
184,"Aug 17, 2020",699,0,0,0,0,42,0,0,0
185,"Aug 18, 2020",702,3,1,0,3,42,0,0,0
186,"Aug 19, 2020",704,2,2,1,5,42,0,0,0
187,"Aug 20, 2020",704,0,1,1,5,42,0,0,0
188,"Aug 21, 2020",704,0,1,1,5,42,0,0,0
189,"Aug 22, 2020",704,0,0,0,5,42,0,0,0
190,"Aug 23, 2020",704,0,0,1,5,42,0,0,0
191,"Aug 24, 2020",704,0,0,1,5,42,0,0,0
192,"Aug 25, 2020",710,6,2,1,10,42,0,0,0
193,"Aug 26, 2020",710,0,2,1,10,42,0,0,0
194,"Aug 27, 2020",710,0,2,1,10,42,0,0,0
195,"Aug 28, 2020",710,0,0,0,10,42,0,0,0
196,"Aug 29, 2020",710,0,0,1,10,42,0,0,0
197,"Aug 30, 2020",710,0,0,1,10,42,0,0,0
198,"Aug 31, 2020",715,5,2,2,13,42,0,0,0
199,"Sep 01, 2020",715,0,1,0,13,42,0,0,0
200,"Sep 02, 2020",715,0,2,1,13,42,0,0,0
201,"Sep 03, 2020",715,0,0,1,13,42,0,0,0
202,"Sep 04, 2020",715,0,0,1,13,42,0,0,0
203,"Sep 05, 2020",716,1,0,0,14,42,0,0,0
204,"Sep 06, 2020",716,0,1,1,14,42,0,0,0
205,"Sep 07, 2020",716,0,0,0,14,42,0,0,0
206,"Sep 08, 2020",716,0,0,1,14,42,0,0,0
207,"Sep 09, 2020",722,6,2,1,18,42,0,0,0
208,"Sep 10, 2020",722,0,2,1,18,42,0,0,0
209,"Sep 11, 2020",722,0,2,1,18,42,0,0,0
210,"Sep 12, 2020",722,0,0,0,18,42,0,0,0
211,"Sep 13, 2020",722,0,0,1,18,42,0,0,0
212,"Sep 14, 2020",722,0,0,1,18,42,0,0,0
213,"Sep 15, 2020",723,1,0,1,18,42,0,0,0
214,"Sep 16, 2020",723,0,1,0,18,42,0,0,0
215,"Sep 17, 2020",723,0,0,0,18,42,0,0,0
216,"Sep 18, 2020",723,0,0,1,12,42,0,0,0
217,"Sep 19, 2020",723,0,0,0,12,42,0,0,0
218,"Sep 20, 2020",723,0,0,0,12,42,0,0,0
219,"Sep 21, 2020",723,0,0,0,12,42,0,0,0
220,"Sep 22, 2020",723,0,0,0,12,42,0,0,0
221,"Sep 23, 2020",723,0,0,0,12,42,0,0,0
222,"Sep 24, 2020",727,4,1,1,9,42,0,0,0
223,"Sep 25, 2020",727,0,2,0,9,42,0,0,0
224,"Sep 26, 2020",727,0,1,1,9,42,0,0,0
225,"Sep 27, 2020",727,0,0,0,9,42,0,0,0
226,"Sep 28, 2020",727,0,0,1,9,42,0,0,0
227,"Sep 29, 2020",727,0,0,0,9,42,0,0,0
228,"Sep 30, 2020",732,5,2,2,10,42,0,0,0
229,"Oct 01, 2020",732,0,1,0,10,42,0,0,0
230,"Oct 02, 2020",732,0,2,1,10,42,0,0,0
231,"Oct 03, 2020",732,0,0,1,10,42,0,0,0
232,"Oct 04, 2020",732,0,0,1,10,42,0,0,0
233,"Oct 05, 2020",732,0,0,0,10,42,0,0,0
234,"Oct 06, 2020",732,0,0,1,10,42,0,0,0
235,"Oct 07, 2020",732,0,0,0,10,42,0,0,0
236,"Oct 08, 2020",741,9,3,1,17,42,0,0,0
237,"Oct 09, 2020",741,0,3,2,17,42,0,0,0
238,"Oct 10, 2020",741,0,3,1,17,42,0,0,0
239,"Oct 11, 2020",741,0,0,1,17,42,0,0,0
240,"Oct 12, 2020",741,0,0,1,17,42,0,0,0
241,"Oct 13, 2020",741,0,0,2,17,42,0,0,0
242,"Oct 14, 2020",741,0,0,1,17,42,0,0,0
243,"Oct 15, 2020",759,18,6,3,32,42,0,0,0
244,"Oct 16, 2020",759,0,6,2,32,42,0,0,0
245,"Oct 17, 2020",759,0,6,3,32,42,0,0,0
246,"Oct 18, 2020",759,0,0,2,32,42,0,0,0
247,"Oct 19, 2020",766,7,2,4,36,42,0,0,0
248,"Oct 20, 2020",766,0,3,3,36,42,0,0,0
249,"Oct 21, 2020",774,8,5,5,42,42,0,0,0
250,"Oct 22, 2020",802,28,12,6,49,42,0,0,0
251,"Oct 23, 2020",819,17,17,9,61,42,0,0,0
252,"Oct 24, 2020",819,0,15,8,61,42,0,0,0
253,"Oct 25, 2020",819,0,6,9,61,42,0,0,0
254,"Oct 26, 2020",852,33,11,12,94,42,0,0,0
255,"Oct 27, 2020",852,0,11,13,94,42,0,0,0
256,"Oct 28, 2020",852,0,11,11,94,42,0,0,0
257,"Oct 29, 2020",928,76,25,18,165,42,0,0,0
258,"Oct 30, 2020",928,0,26,15,165,42,0,0,0
259,"Oct 31, 2020",928,0,25,16,165,42,0,0,0
260,"Nov 01, 2020",928,0,0,15,165,42,0,0,0
261,"Nov 02, 2020",928,0,0,11,165,42,0,0,0
262,"Nov 03, 2020",994,66,22,21,222,42,0,0,0
263,"Nov 04, 2020",994,0,22,20,222,42,0,0,0
264,"Nov 05, 2020",1043,49,38,16,247,42,0,0,0
265,"Nov 06, 2020",1043,0,17,17,247,42,0,0,0
266,"Nov 07, 2020",1043,0,16,16,247,42,0,0,0
267,"Nov 08, 2020",1043,0,0,17,247,42,0,0,0
268,"Nov 09, 2020",1114,71,24,26,283,42,0,0,0
269,"Nov 10, 2020",1114,0,23,17,283,42,0,0,0
270,"Nov 11, 2020",1190,76,49,28,291,42,0,0,0
271,"Nov 12, 2020",1190,0,26,21,291,42,0,0,0
272,"Nov 13, 2020",1253,63,46,30,323,42,0,0,0
273,"Nov 14, 2020",1253,0,21,30,323,42,0,0,0
274,"Nov 15, 2020",1253,0,21,30,323,42,0,0,0
275,"Nov 16, 2020",1290,37,12,25,328,42,0,0,0
276,"Nov 17, 2020",1290,0,13,26,328,42,0,0,0
277,"Nov 18, 2020",1358,68,35,24,296,43,1,0,0
278,"Nov 19, 2020",1358,0,22,24,296,43,0,1,0
279,"Nov 20, 2020",1395,37,35,20,270,43,0,0,0
280,"Nov 21, 2020",1395,0,13,20,270,43,0,0,1
281,"Nov 22, 2020",1395,0,12,20,270,43,0,0,0
282,"Nov 23, 2020",1428,33,11,20,235,44,1,0,0
283,"Nov 24, 2020",1428,0,11,20,235,44,0,1,0
284,"Nov 25, 2020",1492,64,32,19,227,44,0,0,0
285,"Nov 26, 2020",1514,22,29,22,239,44,0,0,1
286,"Nov 27, 2020",1554,40,42,23,258,44,0,0,0
287,"Nov 28, 2020",1586,32,31,27,256,45,1,0,0
288,"Nov 29, 2020",1586,0,24,28,256,45,0,1,0
289,"Nov 30, 2020",1612,26,20,26,267,46,1,0,1
290,"Dec 01, 2020",1650,38,21,32,270,46,0,1,0
291,"Dec 02, 2020",1687,37,34,27,301,46,0,0,0
292,"Dec 03, 2020",1714,27,34,29,312,46,0,0,0
293,"Dec 04, 2020",1756,42,35,29,328,47,1,0,1
294,"Dec 05, 2020",1789,33,34,29,329,48,1,1,0
295,"Dec 06, 2020",1789,0,25,29,329,48,0,1,1
296,"Dec 07, 2020",1800,11,15,27,314,48,0,0,0
297,"Dec 08, 2020",1800,0,3,21,314,48,0,0,0
298,"Dec 09, 2020",1834,34,15,21,293,49,1,0,1
299,"Dec 10, 2020",1868,34,23,22,295,49,0,1,0
300,"Dec 11, 2020",1908,40,36,22,303,50,1,0,1
301,"Dec 12, 2020",1932,24,33,20,306,51,1,1,0
302,"Dec 13, 2020",1932,0,21,21,306,51,0,1,0
303,"Dec 14, 2020",1934,2,9,19,275,51,0,0,1
304,"Dec 15, 2020",1982,48,16,26,245,52,1,0,0
305,"Dec 16, 2020",2025,43,31,27,277,54,2,1,1
306,"Dec 17, 2020",2049,24,39,26,292,54,0,1,1
307,"Dec 18, 2020",2072,23,30,23,284,55,1,1,1
308,"Dec 19, 2020",2107,35,27,25,316,55,0,1,0
309,"Dec 20, 2020",2107,0,19,25,316,55,0,0,1
310,"Dec 21, 2020",2136,29,22,29,314,55,0,0,0
311,"Dec 22, 2020",2175,39,22,28,294,56,1,0,1
312,"Dec 23, 2020",2208,33,34,26,307,56,0,1,0
313,"Dec 24, 2020",2231,23,32,26,312,56,0,0,0
314,"Dec 25, 2020",2231,0,18,23,312,56,0,0,1
315,"Dec 26, 2020",2231,0,8,17,312,56,0,0,0
316,"Dec 27, 2020",2231,0,0,18,312,56,0,0,0
317,"Dec 28, 2020",2275,44,15,20,263,57,1,0,0
318,"Dec 29, 2020",2333,58,34,23,264,59,2,1,1
319,"Dec 30, 2020",2384,51,51,25,290,59,0,1,0
320,"Dec 31, 2020",2428,44,51,28,327,59,0,1,0
321,"Jan 01, 2021",2428,0,31,28,327,59,0,0,1
322,"Jan 02, 2021",2428,0,15,28,327,59,0,0,0
323,"Jan 03, 2021",2428,0,0,28,327,59,0,0,1
324,"Jan 04, 2021",2493,65,22,31,304,62,3,1,0
325,"Jan 05, 2021",2549,56,40,31,329,62,0,1,1
326,"Jan 06, 2021",2549,0,40,24,329,62,0,1,0
327,"Jan 07, 2021",2583,34,30,22,340,64,2,1,1
328,"Jan 08, 2021",2628,45,27,29,344,64,0,0,1
329,"Jan 09, 2021",2628,0,26,28,344,64,0,1,0
330,"Jan 10, 2021",2628,0,15,29,344,64,0,0,1
331,"Jan 11, 2021",2667,39,13,25,307,64,0,0,0
332,"Jan 12, 2021",2706,39,26,22,308,65,1,0,1
333,"Jan 13, 2021",2723,17,32,25,285,65,0,1,0
334,"Jan 14, 2021",2738,15,23,22,292,65,0,0,0
335,"Jan 15, 2021",2767,29,21,20,272,65,0,0,1
336,"Jan 16, 2021",2778,11,18,21,258,65,0,0,0
337,"Jan 17, 2021",2778,0,13,22,258,65,0,0,0
338,"Jan 18, 2021",2788,10,7,17,259,65,0,0,0
339,"Jan 19, 2021",2803,15,9,14,208,65,0,0,0
340,"Jan 20, 2021",2816,13,12,13,204,65,0,0,0
341,"Jan 21, 2021",2837,21,17,14,215,65,0,0,0
342,"Jan 22, 2021",2861,24,19,14,200,65,0,0,0
343,"Jan 23, 2021",2874,13,19,13,194,65,0,0,0
344,"Jan 24, 2021",2874,0,13,14,194,65,0,0,0
345,"Jan 25, 2021",2889,15,9,15,196,65,0,0,0
346,"Jan 26, 2021",2915,26,14,16,190,65,0,0,0
347,"Jan 27, 2021",2943,28,23,18,200,65,0,0,0
348,"Jan 28, 2021",2969,26,26,19,220,65,0,0,0
349,"Jan 29, 2021",2996,27,27,19,236,65,0,0,0
350,"Jan 30, 2021",2996,0,18,17,236,65,0,0,0
351,"Jan 31, 2021",3025,29,19,22,235,67,2,1,0
352,"Feb 01, 2021",3025,0,9,19,235,67,0,0,1
353,"Feb 02, 2021",3066,41,24,22,247,67,0,1,0
354,"Feb 03, 2021",3094,28,23,21,253,68,1,0,0
355,"Feb 04, 2021",3111,17,28,21,269,68,0,1,1
356,"Feb 05, 2021",3111,0,15,16,269,68,0,0,0
357,"Feb 06, 2021",3127,16,11,19,263,69,1,0,1
358,"Feb 07, 2021",3127,0,6,14,263,69,0,1,0
359,"Feb 08, 2021",3137,10,8,16,233,69,0,0,0
360,"Feb 09, 2021",3187,50,20,18,230,71,2,1,1
361,"Feb 10, 2021",3213,26,29,17,245,71,0,0,0
362,"Feb 11, 2021",3247,34,37,19,257,72,1,1,1
363,"Feb 12, 2021",3278,31,30,24,250,72,0,1,0
364,"Feb 13, 2021",3278,0,22,22,250,72,0,0,1
365,"Feb 14, 2021",3278,0,10,21,250,72,0,0,0
366,"Feb 15, 2021",3317,39,13,26,252,72,0,0,1
367,"Feb 16, 2021",3352,35,25,23,271,72,0,0,0
368,"Feb 17, 2021",3394,42,38,26,294,72,0,0,0
369,"Feb 18, 2021",3420,26,35,25,313,72,0,0,0
370,"Feb 19, 2021",3440,20,29,23,298,72,0,0,0
371,"Feb 20, 2021",3472,32,26,28,308,72,0,0,0
372,"Feb 21, 2021",3472,0,17,28,308,72,0,0,0
373,"Feb 22, 2021",3494,22,18,25,307,72,0,0,0
374,"Feb 23, 2021",3538,44,22,26,298,73,1,0,0
375,"Feb 24, 2021",3586,48,38,28,317,73,0,1,0
376,"Feb 25, 2021",3624,38,44,29,351,73,0,0,0
377,"Feb 26, 2021",3676,52,46,34,379,73,0,0,1
378,"Feb 27, 2021",3716,40,43,35,385,74,1,0,0
379,"Feb 28, 2021",3716,0,31,34,385,74,0,1,0
380,"Mar 01, 2021",3746,30,23,36,396,74,0,0,0
381,"Mar 02, 2021",3791,45,25,37,392,74,0,0,1
382,"Mar 03, 2021",3829,38,38,34,409,75,1,0,0
383,"Mar 04, 2021",3867,38,40,35,431,75,0,1,0
384,"Mar 05, 2021",3896,29,35,31,434,76,1,0,1
385,"Mar 06, 2021",3922,26,31,30,420,76,0,1,0
386,"Mar 07, 2021",3922,0,18,29,420,76,0,0,0
387,"Mar 08, 2021",3938,16,14,28,426,76,0,0,0
